"ETHE00T00X","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"ETEL00T00X","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"ETEL00TDTX","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"ETLFRCFURX","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"ETSOU1P03X","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"ETSOV1F01X","0.001","0.002","0.001","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"ETSOV2F01X","0.0","0.0","0.0","0.0","0.0","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5"
"ETSOC1P00X","0.0","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"ETSOC2P00X","0.0","0.0","0.0","0.0","0.0","0.0","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0"
"SDCRUDPROX","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDCRUDRE1X","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDCRUDRE2X","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDNG00ILGX","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDNG00ELGX","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDBMCHC01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHC02N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHC03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHC04N","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDBMCHP01O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP02O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP03O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP04O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP02N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDBMCHP04N","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDCOSCP01O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP02O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP03O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP04O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP02N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCP04N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDCOSCC01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCC02N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCC03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDCOSCC04N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDLFRCP01O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP02O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP03O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP04O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP02N","0.0","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDLFRCP03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDLFRCP04N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP01O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP02O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP03O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP04O","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP02N","0.0","0.0","0.0","0.0","0.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0","999999.0"
"SDNGCCP03N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCP04N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"SDNGCCC01N","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
